SampleSize,TimeMs
610,0.030583
610,0.031292
610,0.029375
610,0.031333
610,0.029958
610,0.031834
610,0.029167
610,0.030833
610,0.03
610,0.032125
610,0.031084
610,0.029625
610,0.030042
610,0.028667
610,0.03
610,0.030375
610,0.027625
610,0.030042
610,0.029791
610,0.031375
610,0.02875
610,0.031084
610,0.028375
610,0.029875
610,0.030416
610,0.029334
610,0.029917
610,0.031417
610,0.028375
610,0.028791
610,0.028875
610,0.029167
610,0.030542
610,0.032542
610,0.029375
610,0.030125
610,0.028958
610,0.029375
610,0.029875
610,0.030167
610,0.037667
610,0.030166
610,0.02825
610,0.031
610,0.030334
610,0.028666
610,0.029459
610,0.029209
610,0.030875
610,0.030084
610,0.03125
610,0.029375
610,0.031916
610,0.03175
610,0.030167
610,0.029708
610,0.029584
610,0.02925
610,0.029125
610,0.030042
610,0.029916
610,0.028208
610,0.028375
610,0.028917
610,0.028458
610,0.030458
610,0.028375
610,0.029125
610,0.027834
610,0.028416
610,0.02675
610,0.030041
610,0.028042
610,0.031208
630,0.031167
630,0.03125
630,0.029709
630,0.032042
630,0.031666
630,0.032167
630,0.032833
630,0.031667
630,0.028833
630,0.029958
630,0.030667
630,0.030542
630,0.030208
630,0.031
630,0.030708
630,0.032125
630,0.028833
630,0.030042
630,0.028417
630,0.030167
630,0.033708
630,0.034583
630,0.033
630,0.032792
630,0.034417
630,0.033459
630,0.036209
630,0.0375
630,0.051458
630,0.049625
630,0.056083
630,0.051792
630,0.0405
630,0.041917
630,0.047417
630,0.043083
630,0.041833
630,0.039541
630,0.03825
630,0.038917
630,0.037208
630,0.038584
630,0.036334
630,0.035958
630,0.03525
630,0.036459
630,0.033708
630,0.033458
630,0.032458
630,0.033542
630,0.031709
630,0.031625
630,0.0315
630,0.029917
630,0.029042
630,0.02925
630,0.03
630,0.030375
630,0.041042
630,0.037708
630,0.040667
630,0.03725
630,0.035875
630,0.035583
630,0.032084
630,0.033916
630,0.034167
630,0.033666
630,0.033375
630,0.0335
630,0.03275
630,0.039625
630,0.03325
630,0.030667
630,0.031208
630,0.030708
630,0.029459
630,0.032083
630,0.028458
630,0.030167
630,0.03
630,0.031917
630,0.028417
630,0.030916
630,0.030583
630,0.032625
630,0.030208
630,0.031
630,0.031958
630,0.029542
630,0.030166
630,0.031917
630,0.031042
630,0.029375
630,0.030042
630,0.032667
630,0.0305
630,0.030792
630,0.030209
630,0.033167
630,0.0295
630,0.03
630,0.02925
630,0.030875
630,0.033833
630,0.033708
630,0.032709
630,0.031292
630,0.031333
630,0.03125
630,0.0295
630,0.031917
630,0.032084
630,0.031958
630,0.028375
630,0.029708
630,0.030417
630,0.029792
630,0.030166
630,0.03075
630,0.030166
630,0.028417
630,0.03
630,0.030375
630,0.030375
630,0.03125
630,0.0295
630,0.031292
630,0.029958
630,0.032708
630,0.029417
630,0.030875
630,0.030333
630,0.030709
630,0.029667
630,0.031792
630,0.028667
630,0.03225
630,0.029584
630,0.031125
630,0.032083
630,0.03075
630,0.028375
630,0.031458
630,0.030834
630,0.029458
630,0.029958
630,0.030083
630,0.030792
630,0.032541
630,0.032041
630,0.036334
630,0.0335
630,0.03125
630,0.033833
630,0.031416
630,0.032625
630,0.031875
630,0.030209
630,0.031125
630,0.029417
630,0.0305
630,0.029708
630,0.031083
630,0.030375
630,0.031625
630,0.031375
630,0.0325
630,0.030958
630,0.032417
630,0.028625
630,0.031542
630,0.029
630,0.031125
630,0.028667
630,0.030416
630,0.027625
630,0.031542
630,0.03175
630,0.031334
630,0.029666
630,0.030375
630,0.03
630,0.030167
630,0.029625
630,0.031042
630,0.029458
630,0.030208
630,0.029667
630,0.032166
630,0.028792
630,0.030333
630,0.030833
630,0.033
630,0.028916
630,0.029833
630,0.029542
630,0.030833
630,0.029292
630,0.029458
650,0.031292
650,0.031083
650,0.031208
650,0.031208
650,0.030875
650,0.03375
650,0.031083
650,0.033166
650,0.030791
650,0.032209
650,0.032625
650,0.032042
650,0.030125
650,0.0315
650,0.03075
650,0.031584
650,0.032041
650,0.031833
650,0.030541
650,0.032292
650,0.030625
650,0.03075
650,0.028416
650,0.030708
650,0.03025
650,0.031667
650,0.031958
650,0.029166
650,0.03625
650,0.03775
650,0.034292
650,0.03675
650,0.042333
650,0.04475
650,0.040709
650,0.044459
650,0.041083
650,0.037875
650,0.04625
650,0.058625
650,0.039458
650,0.039333
650,0.040291
650,0.039375
650,0.035209
650,0.041792
650,0.035584
650,0.036209
650,0.035584
650,0.034792
650,0.032167
650,0.034459
650,0.031834
650,0.033666
650,0.03375
650,0.031708
650,0.030041
650,0.03125
650,0.031791
650,0.031375
650,0.031375
650,0.030041
650,0.032416
650,0.03375
650,0.033666
650,0.041375
650,0.030791
650,0.037167
650,0.0325
650,0.030958
650,0.030792
650,0.033958
650,0.030708
650,0.0315
650,0.029625
650,0.029292
650,0.03075
650,0.0355
650,0.029916
650,0.032333
650,0.032791
650,0.033625
650,0.031
650,0.033875
650,0.031791
650,0.041625
650,0.030375
650,0.032416
650,0.0315
650,0.033208
650,0.029417
650,0.032458
650,0.031416
650,0.033167
650,0.029541
650,0.030667
650,0.030625
650,0.0335
650,0.030709
650,0.031084
650,0.030542
650,0.031209
650,0.031875
650,0.037334
650,0.031208
650,0.032625
650,0.032042
650,0.030875
650,0.030375
650,0.0315
650,0.0315
650,0.033583
650,0.0295
650,0.033083
650,0.029666
650,0.031667
650,0.031792
650,0.03425
650,0.03
650,0.033042
650,0.031792
650,0.03175
650,0.029875
650,0.030167
650,0.030166
650,0.031
650,0.031208
650,0.029625
650,0.029834
650,0.031708
650,0.029875
650,0.031709
650,0.02975
650,0.030708
650,0.029209
650,0.030875
650,0.03075
650,0.033167
650,0.028792
650,0.036416
650,0.031916
650,0.031459
650,0.032083
650,0.03075
650,0.029459
650,0.031625
650,0.031042
650,0.032417
650,0.029792
650,0.032292
650,0.031625
650,0.032208
650,0.030375
650,0.032166
650,0.03075
650,0.03
650,0.028875
650,0.030833
650,0.032792
650,0.033792
650,0.031125
650,0.031375
650,0.030084
650,0.031792
650,0.031041
650,0.032042
650,0.032417
650,0.031625
650,0.029708
650,0.031917
650,0.028625
650,0.031333
650,0.02925
650,0.030125
650,0.028125
650,0.031458
650,0.03
650,0.030791
650,0.030667
650,0.029416
650,0.03
650,0.030625
650,0.029709
650,0.032583
650,0.02925
650,0.029459
650,0.029125
650,0.02875
650,0.034417
650,0.029208
650,0.028375
650,0.029792
650,0.028667
650,0.029958
650,0.028083
650,0.028917
650,0.028
650,0.030625
650,0.029625
650,0.03025
670,0.03425
670,0.035042
670,0.031667
670,0.032958
670,0.032833
670,0.03425
670,0.032375
670,0.033792
670,0.029875
670,0.032166
670,0.029791
670,0.029708
670,0.031375
670,0.03075
670,0.029833
670,0.032916
670,0.03075
670,0.031709
670,0.031875
670,0.031958
670,0.031167
670,0.030375
670,0.031083
670,0.031292
670,0.0305
670,0.029833
670,0.028875
670,0.032333
670,0.034375
670,0.039167
670,0.035625
670,0.038875
670,0.038875
670,0.040041
670,0.045458
670,0.047041
670,0.041958
670,0.038042
670,0.036708
670,0.034958
670,0.033959
670,0.036834
670,0.034458
670,0.033542
670,0.031875
670,0.033541
670,0.034625
670,0.037834
670,0.046667
670,0.04875
670,0.03875
670,0.037542
670,0.039916
670,0.038459
670,0.036541
670,0.036208
670,0.035166
670,0.035875
670,0.033958
670,0.035833
670,0.034
670,0.03225
670,0.031916
670,0.032917
670,0.032458
670,0.033375
670,0.032625
670,0.031125
670,0.032208
670,0.034208
670,0.031083
670,0.030583
670,0.045208
670,0.033583
670,0.034417
670,0.034584
670,0.034041
670,0.034375
670,0.03525
670,0.036125
670,0.0345
670,0.035291
670,0.032042
670,0.033833
670,0.032125
670,0.035583
670,0.034708
670,0.033458
670,0.032166
670,0.042334
670,0.030875
670,0.032792
670,0.031417
670,0.0335
670,0.031041
670,0.032667
670,0.030458
670,0.032625
670,0.032708
670,0.033125
670,0.032708
670,0.032083
670,0.032959
670,0.032334
670,0.0295
670,0.0325
670,0.033042
670,0.035958
670,0.032042
670,0.03225
670,0.031667
670,0.031375
670,0.030708
670,0.032125
670,0.032875
670,0.03475
670,0.031084
670,0.030666
670,0.033584
670,0.034625
670,0.031875
670,0.033375
670,0.034041
670,0.037417
670,0.033667
670,0.035
670,0.031125
670,0.033166
670,0.031125
670,0.03325
670,0.032917
670,0.033041
670,0.031209
670,0.030667
670,0.030708
670,0.031417
670,0.033209
670,0.040458
670,0.02975
670,0.03225
670,0.033292
670,0.030416
670,0.030584
670,0.03375
670,0.029958
670,0.031625
670,0.036
670,0.034167
670,0.033875
670,0.033375
670,0.03325
670,0.03375
670,0.03175
670,0.03175
670,0.034334
670,0.034
670,0.030875
670,0.032333
670,0.042792
670,0.032875
670,0.031792
670,0.033042
670,0.031792
670,0.032625
670,0.032542
670,0.032292
670,0.031666
670,0.038959
670,0.031625
670,0.032292
670,0.031125
670,0.033042
670,0.031375
670,0.032583
670,0.035
670,0.031625
670,0.029083
670,0.032667
670,0.037125
670,0.032709
670,0.030333
670,0.032625
670,0.028541
670,0.031917
670,0.030167
670,0.035584
670,0.04025
670,0.04275
670,0.041208
670,0.040083
670,0.037
670,0.041
670,0.043625
670,0.037334
670,0.039083
670,0.036958
670,0.034916
670,0.035625
670,0.035041
670,0.040375
690,0.044417
690,0.042125
690,0.039917
690,0.04225
690,0.037209
690,0.03725
690,0.035791
690,0.034875
690,0.034
690,0.034667
690,0.032583
690,0.034167
690,0.031833
690,0.034833
690,0.032167
690,0.033459
690,0.032541
690,0.033417
690,0.0315
690,0.035417
690,0.031167
690,0.031458
690,0.031084
690,0.031375
690,0.05425
690,0.03875
690,0.040042
690,0.041542
690,0.0505
690,0.040083
690,0.038042
690,0.038625
690,0.038625
690,0.046708
690,0.035125
690,0.036708
690,0.034167
690,0.041417
690,0.036792
690,0.036208
690,0.032458
690,0.036083
690,0.038917
690,0.039083
690,0.0335
690,0.034625
690,0.035792
690,0.044208
690,0.042709
690,0.035584
690,0.03475
690,0.039209
690,0.033792
690,0.034458
690,0.043667
690,0.042875
690,0.044125
690,0.043958
690,0.047166
690,0.0505
690,0.046333
690,0.0505
690,0.043084
690,0.046209
690,0.039916
690,0.042375
690,0.036416
690,0.037834
690,0.034667
690,0.035209
690,0.035833
690,0.033
690,0.033791
690,0.033708
690,0.030459
690,0.035
690,0.033916
690,0.034167
690,0.043458
690,0.036416
690,0.033541
690,0.040833
690,0.062166
690,0.054334
690,0.061334
690,0.056875
690,0.045166
690,0.045584
690,0.053083
690,0.051084
690,0.043958
690,0.040166
690,0.038625
690,0.041208
690,0.038333
690,0.04725
690,0.040834
690,0.04375
690,0.044416
690,0.043959
690,0.044458
690,0.046958
690,0.043458
690,0.039917
690,0.047417
690,0.042708
690,0.0405
690,0.041958
690,0.036042
690,0.037542
690,0.040125
690,0.038667
690,0.047917
690,0.044583
690,0.040167
690,0.043666
690,0.040042
690,0.041541
690,0.0405
690,0.038209
690,0.037625
690,0.04025
690,0.035042
690,0.045917
690,0.035583
690,0.039042
690,0.034375
690,0.0355
690,0.034292
690,0.037042
690,0.03425
690,0.037833
690,0.03625
690,0.03375
690,0.03275
690,0.033792
690,0.035459
690,0.034791
690,0.042292
690,0.033625
690,0.033917
690,0.034792
690,0.04425
690,0.047625
690,0.038125
690,0.03925
690,0.038333
690,0.038541
690,0.038167
690,0.04
690,0.036166
690,0.042
690,0.036916
690,0.03625
690,0.033458
690,0.034667
690,0.038334
690,0.035167
690,0.034083
690,0.033583
690,0.032833
690,0.034833
690,0.033084
690,0.033916
690,0.034959
690,0.034167
690,0.032291
690,0.032417
690,0.035208
690,0.036542
690,0.032625
690,0.034333
690,0.031666
690,0.035458
690,0.0365
690,0.043166
690,0.03175
690,0.031833
690,0.032459
690,0.037416
690,0.03475
690,0.045
690,0.032167
690,0.033875
690,0.031208
690,0.033208
690,0.032166
690,0.034667
690,0.0315
690,0.033167
690,0.034208
690,0.036375
690,0.035625
690,0.037708
690,0.03875
690,0.037375
690,0.033583
690,0.036417
690,0.035167
690,0.035583
710,0.039667
710,0.041167
710,0.03875
710,0.03775
710,0.035916
710,0.041083
710,0.037458
710,0.038042
710,0.036959
710,0.040334
710,0.034292
710,0.037083
710,0.033666
710,0.034083
710,0.031792
710,0.034041
710,0.037167
710,0.04575
710,0.038875
710,0.038167
710,0.039334
710,0.038416
710,0.039291
710,0.040625
710,0.039833
710,0.037792
710,0.035584
710,0.039958
710,0.0485
710,0.050667
710,0.042459
710,0.042
710,0.049916
710,0.046959
710,0.059584
710,0.049166
710,0.044625
710,0.046375
710,0.041583
710,0.043
710,0.039583
710,0.040417
710,0.03825
710,0.037916
710,0.037583
710,0.045708
710,0.047459
710,0.0415
710,0.055875
710,0.058709
710,0.053042
710,0.060916
710,0.057917
710,0.057083
710,0.051625
710,0.047583
710,0.044625
710,0.046416
710,0.046416
710,0.0565
710,0.047542
710,0.039958
710,0.04475
710,0.049459
710,0.045791
710,0.043833
710,0.048708
710,0.04875
710,0.0555
710,0.048375
710,0.049
710,0.057875
710,0.043625
710,0.042458
710,0.048041
710,0.049667
710,0.04425
710,0.047041
710,0.055792
710,0.045542
710,0.042583
710,0.042791
710,0.041292
710,0.043916
710,0.0425
710,0.042584
710,0.037041
710,0.038
710,0.036375
710,0.036916
710,0.036375
710,0.037042
710,0.037125
710,0.036458
710,0.0375
710,0.037541
710,0.03675
710,0.035792
710,0.035375
710,0.036042
710,0.033041
710,0.035167
710,0.033666
710,0.034875
710,0.033083
710,0.037
710,0.0335
710,0.036292
710,0.034833
710,0.035375
710,0.035584
710,0.03525
710,0.033334
710,0.034959
710,0.03625
710,0.03775
710,0.034333
710,0.035833
710,0.037458
710,0.036334
710,0.035791
710,0.035291
710,0.033458
710,0.033208
710,0.034709
710,0.03525
710,0.0355
710,0.0365
710,0.032791
710,0.036375
710,0.033708
710,0.035459
710,0.035417
710,0.035666
710,0.033041
710,0.03425
710,0.03225
710,0.034334
710,0.032584
710,0.034666
710,0.034292
710,0.034125
710,0.033833
710,0.035042
710,0.034167
710,0.0355
710,0.032375
710,0.035084
710,0.032208
710,0.034667
710,0.033458
710,0.035
710,0.033833
710,0.034583
710,0.034458
710,0.034625
710,0.034291
710,0.0355
710,0.03375
710,0.036583
710,0.032083
710,0.035
710,0.0335
710,0.035209
710,0.031584
710,0.036
710,0.035583
710,0.031208
710,0.032625
710,0.032834
710,0.033959
710,0.033208
710,0.032209
710,0.038334
710,0.0315
710,0.034875
710,0.033292
710,0.033833
710,0.033959
710,0.033834
710,0.033292
710,0.035292
710,0.032416
710,0.035625
710,0.033458
710,0.034375
710,0.034459
710,0.034708
710,0.034542
710,0.035125
710,0.033584
710,0.036041
710,0.034916
710,0.034042
710,0.0315
710,0.034333
710,0.031791
710,0.033542
710,0.031916
710,0.032333
730,0.035709
730,0.038166
730,0.037666
730,0.034959
730,0.035792
730,0.036125
730,0.036625
730,0.036042
730,0.03525
730,0.036
730,0.036292
730,0.039167
730,0.036667
730,0.035208
730,0.034
730,0.035083
730,0.035708
730,0.033666
730,0.036542
730,0.039416
730,0.039667
730,0.035583
730,0.035625
730,0.034833
730,0.034292
730,0.0355
730,0.038292
730,0.037458
730,0.04775
730,0.040834
730,0.037416
730,0.04
730,0.040542
730,0.052333
730,0.048083
730,0.062625
730,0.040083
730,0.040458
730,0.039375
730,0.039375
730,0.0395
730,0.03825
730,0.03725
730,0.0365
730,0.041125
730,0.03825
730,0.040584
730,0.037
730,0.035041
730,0.036292
730,0.035667
730,0.036291
730,0.034875
730,0.03725
730,0.034041
730,0.035875
730,0.047125
730,0.049583
730,0.045209
730,0.045583
730,0.042458
730,0.042584
730,0.040083
730,0.043958
730,0.039709
730,0.040958
730,0.038209
730,0.040959
730,0.036792
730,0.042125
730,0.035084
730,0.040667
730,0.036
730,0.036917
730,0.035959
730,0.036
730,0.034292
730,0.0385
730,0.034625
730,0.034041
730,0.041125
730,0.035167
730,0.034667
730,0.036291
730,0.044375
730,0.036084
730,0.037083
730,0.036875
730,0.034167
730,0.035458
730,0.037083
730,0.037291
730,0.034584
730,0.037583
730,0.036542
730,0.038542
730,0.035167
730,0.035083
730,0.033875
730,0.036584
730,0.034792
730,0.035667
730,0.035042
730,0.036042
730,0.03425
730,0.036375
730,0.033417
730,0.036417
730,0.036333
730,0.035959
730,0.035125
730,0.036375
730,0.034
730,0.034958
730,0.036959
730,0.035875
730,0.039916
730,0.037042
730,0.035625
730,0.036875
730,0.03475
730,0.036375
730,0.042541
730,0.040209
730,0.036959
730,0.042208
730,0.035916
730,0.0355
730,0.035583
730,0.036584
730,0.035666
730,0.034542
730,0.033375
730,0.035958
730,0.037625
730,0.034458
730,0.036208
730,0.036833
730,0.033125
730,0.035834
730,0.035167
730,0.034125
730,0.035333
730,0.037083
730,0.034875
730,0.035666
730,0.032666
730,0.034083
730,0.033208
730,0.033958
730,0.034125
730,0.033875
730,0.03475
730,0.035334
730,0.032042
730,0.033875
730,0.031209
730,0.032333
730,0.032458
730,0.033125
730,0.033416
730,0.033
730,0.034833
730,0.035167
730,0.032292
730,0.035959
730,0.031875
730,0.036083
730,0.033709
730,0.034875
730,0.032583
730,0.034167
730,0.034834
730,0.03475
730,0.031833
730,0.033333
730,0.032333
730,0.032083
730,0.03275
730,0.034375
730,0.032042
730,0.033916
730,0.033291
730,0.035333
730,0.03375
730,0.035
730,0.033292
730,0.034083
730,0.032125
730,0.035541
730,0.033
730,0.033584
730,0.032958
730,0.034708
730,0.033791
730,0.033583
730,0.032833
730,0.035625
730,0.033542
730,0.033625
750,0.03625
750,0.037667
750,0.041458
750,0.043167
750,0.035875
750,0.037292
750,0.036125
750,0.034916
750,0.034834
750,0.03725
750,0.037041
750,0.036791
750,0.038542
750,0.038583
750,0.035083
750,0.036042
750,0.034167
750,0.035125
750,0.035208
750,0.037458
750,0.035667
750,0.036417
750,0.035875
750,0.035
750,0.033042
750,0.034792
750,0.034958
750,0.03975
750,0.040042
750,0.041375
750,0.040458
750,0.04325
750,0.048833
750,0.07175
750,0.045292
750,0.046875
750,0.04675
750,0.050166
750,0.049834
750,0.049875
750,0.041708
750,0.04025
750,0.038291
750,0.03875
750,0.0365
750,0.037958
750,0.035708
750,0.039542
750,0.035209
750,0.035458
750,0.0345
750,0.035458
750,0.032833
750,0.033416
750,0.03575
750,0.0365
750,0.0405
750,0.038791
750,0.034458
750,0.037625
750,0.039042
750,0.037833
750,0.042959
750,0.043083
750,0.041375
750,0.041208
750,0.042042
750,0.041792
750,0.040625
750,0.040042
750,0.038625
750,0.043458
750,0.036583
750,0.03875
750,0.038
750,0.0375
750,0.03625
750,0.034625
750,0.03625
750,0.036083
750,0.035083
750,0.036834
750,0.036208
750,0.036084
750,0.035791
750,0.038583
750,0.036
750,0.037
750,0.034042
750,0.038208
750,0.038333
750,0.042167
750,0.036416
750,0.03625
750,0.035459
750,0.036291
750,0.039792
750,0.03875
750,0.037416
750,0.03675
750,0.038292
750,0.037291
750,0.034917
750,0.036
750,0.034875
750,0.034875
750,0.03675
750,0.036209
750,0.035833
750,0.037833
750,0.036208
750,0.037208
750,0.034958
750,0.038333
750,0.035125
750,0.045458
750,0.036417
750,0.036833
750,0.033833
750,0.034292
750,0.043292
750,0.049333
750,0.035959
750,0.036916
750,0.035458
750,0.037541
750,0.03525
750,0.038542
750,0.03625
750,0.037584
750,0.038041
750,0.038958
750,0.034959
750,0.035584
750,0.034958
750,0.037708
750,0.035125
750,0.035542
750,0.038625
750,0.037
750,0.033292
750,0.035917
750,0.035041
750,0.036459
750,0.035458
750,0.036958
750,0.033333
750,0.037
750,0.034875
750,0.036333
750,0.035584
750,0.034417
750,0.033333
750,0.033916
750,0.034167
750,0.036708
750,0.034958
750,0.036083
750,0.035667
750,0.03675
750,0.033167
750,0.036458
750,0.036792
750,0.035584
750,0.035083
750,0.035333
750,0.034916
750,0.035709
750,0.035834
750,0.036041
750,0.034125
750,0.036291
750,0.036209
750,0.036125
750,0.034208
750,0.034542
750,0.034292
750,0.03375
750,0.034375
750,0.034833
750,0.034458
750,0.03725
750,0.036584
750,0.035458
750,0.03375
750,0.037667
750,0.034791
750,0.037917
750,0.03225
750,0.036208
750,0.034666
750,0.03725
750,0.035042
750,0.03575
750,0.034833
750,0.036417
750,0.049417
750,0.034625
750,0.033625
750,0.033791
770,0.033542
770,0.03475
770,0.036042
770,0.0385
770,0.03475
770,0.037916
770,0.036291
770,0.03725
770,0.035334
770,0.035375
770,0.035875
770,0.038
770,0.033792
770,0.03625
770,0.036208
770,0.036292
770,0.03325
770,0.036709
770,0.038375
770,0.038125
770,0.034708
770,0.036792
770,0.034916
770,0.038125
770,0.032291
770,0.035792
770,0.037125
770,0.04225
770,0.038917
770,0.04075
770,0.040708
770,0.047583
770,0.051292
770,0.047166
770,0.0525
770,0.045125
770,0.055875
770,0.049625
770,0.05625
770,0.053208
770,0.0485
770,0.048291
770,0.042375
770,0.045
770,0.041708
770,0.043792
770,0.040834
770,0.04275
770,0.040042
770,0.039458
770,0.040875
770,0.03825
770,0.039041
770,0.038833
770,0.03775
770,0.038792
770,0.035625
770,0.035375
770,0.036
770,0.036833
770,0.037084
770,0.037208
